,,,,,,DATAX,,,,,,,,DATAY,,,,,,,,DELTAX,,,,,,,,DELTAY
MeshID,Points,MIN,MEDIAN,MEAN,MAX,VAR,STD,KUR,SKW,MIN,MEDIAN,MEAN,MAX,VAR,STD,KUR,SKW,MIN,MEDIAN,MEAN,MAX,VAR,STD,KUR,SKW,MIN,MEDIAN,MEAN,MAX,VAR,STD,KUR,SKW
3210,3391,,-0.570836309389114,0.105508044749931,0.100720415465031,0.569376415853678,0.066724268127478,0.258310410412507,-0.346807054716268,-0.250976666907597,-0.302149610764236,-0.074639020546346,-0.0741682764987803,0.150907239981835,0.017545402657498,0.132459060307319,-1.24223158613815,-0.00773376952261085,1.40070915222168E-06,0.0186331644654274,0.0312990762539455,1.43764853477478,0.00492320990955714,0.0701655892126414,281.870112725807,15.0521068501815,6.61313533782959E-05,0.033043310046196,0.0441954701373788,0.366482019424438,0.00153710859241824,0.0392059764885181,5.19580607496873,1.75994478923901
3211,3267,,-0.575561506608502,0.118954623203278,0.116435151108641,0.569341780090427,0.0638279237222476,0.252641888296948,-0.0466516881511669,-0.365336819173431,-0.302242826547386,-0.0689415243882362,-0.0700809104059046,0.150981040680613,0.0177343579508364,0.133170409441574,-1.26036265571932,-0.0929686474600461,1.84774398803711E-06,0.0177124831825495,0.0305068997879002,1.43439567089081,0.00435737925053651,0.0660104480407194,261.809478989111,14.21611444379,8.34465026855469E-06,0.0320510417222977,0.0440920586015341,0.467327907681465,0.00161072461457757,0.0401338337886822,10.6357930122922,2.17887809846334
3212,2834,,-0.548055213079215,0.201191542911695,0.145235813721452,0.569269955648508,0.0793917595761624,0.281765433607748,-0.192006520025175,-0.784460553366227,-0.301307083592189,-0.0577197013937222,-0.0767701815818673,0.148411268975015,0.0137796068272076,0.117386570046184,-1.18161509225195,-0.240234738063289,9.5665454864502E-06,0.0171019434928894,0.0356904016305883,1.90206903219223,0.00839585358338118,0.091628890549767,229.289291040762,13.4065364866683,0.000130295753479004,0.0302899479866028,0.0441367613723309,0.536611050367355,0.00189353427453065,0.043514759272351,10.8364638914112,2.31573567758972
3213,2672,,-0.548808225432487,0.238112928204116,0.168214770669355,0.568545389773755,0.0832067351592287,0.288455776782558,-0.0874159623182186,-0.92402875569583,-0.302586477682124,-0.0533308501936832,-0.0732273765637078,0.149778418113315,0.0133621826767039,0.115594907659048,-1.0667569029247,-0.276350559126884,3.2372772693634E-06,0.018308699131012,0.0434111160006384,2.62634360790253,0.0134866372679777,0.116131982106471,183.922925998653,11.5786808874277,1.07288360595703E-06,0.0329540371894836,0.0458501186722248,0.630351260304451,0.00224023497492234,0.0473311205753924,22.3084032588341,3.23494960149902
3214,2644,,-0.573684292986157,0.264116075118842,0.166168350746499,0.569293508308675,0.0999309669480011,0.31611859633372,-0.381956962293498,-0.887804934646282,-0.30275522702203,-0.0616897017132006,-0.0799718634944827,0.149711709546857,0.0122853350915119,0.110839230832372,-1.05259402702053,-0.263479561751651,4.52995300292969E-06,0.017645537853241,0.039287851681624,2.78874617815018,0.0122302792594211,0.110590592996968,243.935464920022,13.3801027264308,0.000146985054016113,0.0326424688100815,0.0458114903258701,0.53131441026926,0.00202013340921609,0.0449458942420339,13.882398884087,2.63354695277787
3215,2511,,-0.574095501347574,0.291122910632249,0.161545568710309,0.56975341254606,0.115701197569499,0.340148787399719,-0.697389300994647,-0.822079715441803,-0.301822546383422,-0.055551298627307,-0.0717375528805727,0.149566058988226,0.0127183205840073,0.112775531849809,-0.864414484260776,-0.251412326585501,1.14142894744873E-05,0.0164735838770866,0.0343272625617089,1.8842186331749,0.00932862048270312,0.0965847839087665,225.628633880198,13.5790580641542,2.66134738922119E-05,0.0313889607787132,0.0446662770652928,0.600176483392715,0.00185379450119181,0.0430557139203592,16.8331146772997,2.63581110229684
3216,2302,,-0.574680854381764,0.317652760809475,0.145668884105511,0.569700262421073,0.13222767531302,0.363631235337422,-1.09911184726014,-0.667459288028289,-0.30198632448757,-0.0610482792096212,-0.0746409747193022,0.147605024209482,0.0114604570574514,0.107053524264507,-0.798076615794374,-0.292116865923442,3.21865081787109E-06,0.0155599117279053,0.0470863136445463,1.81276702880859,0.0194365668452347,0.139415088298343,78.9525666224091,7.89858206677411,0.000105157494544983,0.0296419262886047,0.0462527696736584,0.597084701061249,0.00270230156741596,0.0519836663521915,24.0954250366583,3.66271820917709
3217,2142,,-0.572826868514181,0.226235328492055,0.105252308820314,0.569454196559515,0.141356020478162,0.375973430548173,-1.44574556011349,-0.361352963031379,-0.299347633178833,-0.0620669744673886,-0.0702129026388913,0.147027289449589,0.0104607405510347,0.102277761761952,-0.582252541183803,-0.305594677856326,1.54972076416016E-06,0.0189236700534821,0.0424298294041252,2.48466902971268,0.020391585348932,0.142799108361824,212.439298773919,13.6440051267513,3.4525990486145E-05,0.0275686606764793,0.0424012575819766,0.635583087801933,0.00226657283165526,0.0476085373820206,36.5798540682639,4.19963033117403
3218,1965,,-0.548634882072261,0.0263948449960117,0.070104432024807,0.569593049184029,0.1366377792737,0.36964547782125,-1.56574261371566,-0.0653800036594075,-0.299214213428762,-0.0687592878358885,-0.0652572923487335,0.148793962782223,0.0110480744383457,0.105109820846321,-0.622696284470285,-0.094863010911428,5.96046447753906E-08,0.0172160100191832,0.0395788488661656,2.39557552337646,0.021124864222789,0.14534395144893,189.876983665321,13.0456763898677,1.97440385818481E-05,0.0262857228517532,0.0389522883716602,0.598007395863533,0.00191780674572439,0.0437927704732687,43.6976573725834,4.6675466697285
3219,1855,,-0.573678801785196,-0.0425079385228707,0.0134139272661022,0.569495760030209,0.131488632352623,0.362613613027176,-1.37534509282834,0.14498174566659,-0.299933669148105,-0.0735616447999836,-0.0609417268382512,0.149888362397294,0.0110230259282911,0.104990599237699,-0.647366193520063,0.0906276009217027,2.95042991638184E-06,0.0132489055395126,0.0340174171986511,2.37237840890884,0.0211560318425619,0.14545113214603,178.355992756787,12.7568820599725,4.04417514801025E-05,0.0220172964036465,0.0328755932958031,0.567298129200935,0.00201869537164245,0.0449298939642912,51.7570626129378,5.99920031874423
3220,1774,,-0.57315866512689,-0.114175528737276,-0.0492655379514857,0.569037803786836,0.104604312752534,0.323425899940828,-0.975623111883837,0.34726147202305,-0.2994654491313,-0.0628411655016437,-0.0397626938464359,0.150283317452033,0.011785007524183,0.108558774514928,-0.965153686306873,0.0759191532108992,3.87430191040039E-06,0.0117928385734558,0.0345011158006428,2.28428053855896,0.0240845054977075,0.155191834507192,153.634350129403,11.8530525279919,7.36117362976074E-06,0.0169800110161304,0.0252958754215703,0.523842737078667,0.00117125357473051,0.0342235821434652,87.9987926236387,7.59816133943111
3221,1844,,-0.573072776567075,-0.0805657247008263,-0.0425868620878433,0.529415838389616,0.093318726003611,0.305481138539863,-0.973426929499258,0.210186180359249,-0.296915710242178,-0.0450295396565611,-0.0341881640243394,0.149913911503191,0.0128490914863803,0.113353833134925,-1.19677909625195,0.0258500267159878,1.25765800476074E-05,0.010815404355526,0.0247052014160829,1.19849029183388,0.00495270184505293,0.0703754349546269,169.374534224545,11.7928966022223,1.52736902236938E-05,0.0147095210850239,0.0209903963912876,0.303899794816971,0.000414459628088651,0.0203582815603049,38.2713905714884,3.84208704223236
3222,2075,,-0.573922354988339,-0.081769006888121,-0.0457160514156182,0.558041267000176,0.101638396910458,0.318807774231523,-0.924733244724765,0.305685679618015,-0.296119455938887,-0.0684485396230517,-0.0615431881752582,0.149741799020301,0.0142335600649643,0.119304484680855,-1.17724402052365,0.0731451249738222,8.22544097900391E-06,0.010561291128397,0.0233103587296232,1.18081766366959,0.00449012182447277,0.0670083713014484,180.813273304738,12.089532041175,4.79817390441895E-06,0.0164341330528259,0.021379649838366,0.156266465783119,0.000332135699319574,0.0182245905117118,8.05619334957503,2.12535001663679
3223,1909,,-0.516986501792816,-0.0488808953071386,-0.0385859514606453,0.568718253129751,0.0773913244734383,0.278192962659803,-1.03083136644561,0.167788725168037,-0.286732715391987,-0.0773752901475144,-0.071060394495265,0.148047346149863,0.0128628447274777,0.113414482000658,-1.28760545713423,0.185509601820322,1.19209289550781E-06,0.0117474142462015,0.0246303657326856,1.42335039377213,0.00562541664857918,0.0750027776057606,168.228101971488,11.8899586046794,2.83569097518921E-05,0.0155385881662369,0.0217281781278604,0.295861423015594,0.000481687020430264,0.0219473693282421,38.8325687356828,4.29663732731879
3224,2019,,-0.573227426204554,-0.0114751745535015,-0.0170531794045149,0.569512045901575,0.0865234526577424,0.294148691409196,-0.997863116122828,-0.0513062902019141,-0.297900983716655,-0.106564029327586,-0.0874571441395998,0.146159858460286,0.012827968071123,0.113260620125103,-1.25644449057214,0.172507323627678,1.44541263580322E-05,0.0119163757190108,0.0270944817512657,1.48471182584763,0.00692567857209279,0.0832206619301528,172.63949375551,11.9886064556337,4.46140766143799E-05,0.0157131908927113,0.0227497506610278,0.235607653856277,0.000475585296137267,0.0218079181981515,11.8741550855946,2.50606838241883
3225,2108,,-0.574246898380575,0.0213800231013342,0.00061085295789116,0.568017768474973,0.0838166091576702,0.28951098279283,-0.920945691883031,-0.13006855951192,-0.299270833644146,-0.101073140904769,-0.0926157228068893,0.118289645885274,0.0128864256944232,0.113518393639195,-1.36043822020653,0.148445990366006,6.46710395812988E-06,0.0119076371192932,0.0240812472797482,1.45089375972748,0.00467943843075978,0.0684064209761027,222.111922868346,13.6985520302527,9.17911529541016E-06,0.0179486079141498,0.0235308505506107,0.321408331394196,0.000472961178594609,0.0217476706475569,32.7691536468095,3.48491785193951
3226,2129,,-0.574555351775977,0.0215616393314034,-0.00371482202252123,0.568701524035376,0.0903872525558502,0.300644728135802,-0.937162543323014,-0.193053972995659,-0.30170689557482,-0.103175777183011,-0.101045277777289,0.0892404846925074,0.0127354820560019,0.112851593059211,-1.33833134426728,0.166703722415687,6.79492950439453E-06,0.011173477396369,0.0265478593164448,3.32536989450455,0.0126251422438673,0.11236165824634,403.643219256146,17.2609468367799,6.50286674499512E-05,0.0173621401190758,0.0238288726806813,0.986757457256317,0.00118253013555618,0.034387935901362,410.622656568446,16.4863425412757
3227,2310,,-0.573980492662781,0.0303462805038039,-0.00266989391897099,0.569675673904762,0.0919180928287408,0.303179967723365,-0.966487196717772,-0.210448551150571,-0.300575132206771,-0.122590425062277,-0.114888525347033,0.089095171423673,0.0141711542362178,0.119042657212521,-1.43161414506914,0.150246576652068,6.67572021484375E-06,0.0112510919570923,0.022959657727626,1.33641028404236,0.0041726431327802,0.064595999355844,246.246435494584,14.2780097186884,2.06539407372475E-05,0.0171200335025787,0.0235165902409395,0.374768942594528,0.000565451898701512,0.0237792325086726,44.2360094335386,4.21980950909764
3228,2413,,-0.57349623825812,0.0214301477894582,0.00872328979969734,0.569791586851303,0.100419409354702,0.316890216565142,-1.02911054504024,-0.119213721444969,-0.302798414365814,-0.101274410483842,-0.104357031726839,0.148769708272223,0.015815927930761,0.125761392846775,-1.39929570519386,-0.0548627141574272,1.17719173431396E-06,0.0107828974723816,0.0218068004939972,1.32605940103531,0.00445577679799236,0.0667516052091061,245.422602255258,14.5172886476821,1.77323818206787E-06,0.015516946092248,0.0202373797282405,0.227528139948845,0.000385469734792898,0.0196333831723648,27.8250376856549,3.74848397695775
3229,2378,,-0.573171596797823,0.00237320738722085,0.0302953690670566,0.569568811728474,0.0899326013615433,0.299887647897581,-0.885390474783349,-0.048306214583298,-0.3019062472088,-0.0535162017034336,-0.0760107779544026,0.149034651715058,0.0158338224189331,0.125832517335278,-1.0951847081986,-0.186273582780241,6.02006912231445E-06,0.00961246760562062,0.0207320952066313,1.1646254658699,0.00380140547009811,0.0616555388436279,224.534315066429,13.7168090359792,3.23615968227386E-05,0.0148400068283081,0.0211853169421818,0.266225904226303,0.000464345524134593,0.0215486780136182,15.9415073391236,2.9297354943714
3230,2375,,-0.570856412915222,-0.010835773122433,0.0240906753978494,0.569747739093828,0.0969073112112811,0.311299391601206,-1.06564598823252,0.029405937609229,-0.30256042422989,-0.0560394847447858,-0.0678432454768757,0.150180474222924,0.0145211536374398,0.120503749474611,-1.00937444900546,-0.175649323524615,5.43892383575439E-07,0.0093139261007309,0.0193105483065967,1.28607183694839,0.0043271866141644,0.0657813546087674,241.093629529575,14.5163296497308,4.38094139099121E-06,0.0127399847842753,0.0167390952748757,0.152556620538235,0.000201169285104104,0.0141834158475349,10.2318055787219,2.22142524754904
3231,2406,,-0.573894994399745,-0.012100239210829,0.0110581257155192,0.569238394905519,0.0969490039379037,0.311366350041079,-0.972982333377408,0.0874589625360979,-0.300905088868276,-0.0861606823285058,-0.0831695680660643,0.150721826190752,0.0150248659256937,0.12257595981959,-1.04782711798237,0.122891447066053,7.51018524169922E-06,0.00881770253181458,0.020359469781395,1.2154483795166,0.00395791058314512,0.0629119271930619,212.685799056802,13.1992044073304,9.54419374465942E-06,0.0144653767347336,0.0220068268765446,0.183407947421074,0.000545000549826788,0.0233452468358505,6.42439698072485,2.30865147810492
3232,2470,,-0.574304818957528,-0.0318546330446853,-0.000878345006243834,0.569486775137544,0.0969433408954774,0.31135725605079,-0.894360935544468,0.150214689503905,-0.301814761650318,-0.109895889381586,-0.0921688333511325,0.150795052561055,0.0158353448773479,0.125838566732731,-1.04269309177907,0.215208972703658,4.4703483581543E-07,0.00861342251300812,0.01794822998277,1.23073571920395,0.00344881972394248,0.0587266525858786,262.104877218109,14.7470237415218,1.09076499938965E-05,0.0141308046877384,0.0202220882794751,0.317736566066742,0.000495372068454694,0.0222569555073171,26.5699986137007,3.64394262152691
3233,2361,,-0.573812989044918,-0.0803438974230595,-0.0522307263654601,0.569418557096396,0.0773111518531518,0.278048829979829,-0.773552042026023,0.202887825789638,-0.300556569968174,-0.0879537839484915,-0.0772468221367097,0.150085518792081,0.0181117449833121,0.134579883278713,-1.36217313203021,0.103398674830337,5.60283660888672E-06,0.0084768608212471,0.0148711017983861,1.03041017055511,0.00244484372662829,0.0494453610223274,272.867299408571,15.4801672869519,7.41332769393921E-05,0.0134596303105354,0.0185197842066172,0.134154558181763,0.000358035034115705,0.0189218137110507,11.2178128188363,2.85036198662867
3234,2494,,-0.574129752193435,-0.0293615159873152,-0.0268693747833969,0.566532478181661,0.0795309361348979,0.282012297843371,-0.926903632230647,0.0786046035409087,-0.301969491047038,-0.0882390333557824,-0.0855349345291938,0.149239234527475,0.0167788864110106,0.129533340924299,-1.40523940680559,0.0118230127964231,2.95042991638184E-06,0.00846520066261292,0.0202821180655662,0.997672617435455,0.00355263869097289,0.0596040157285806,103.308471819893,8.9343810193,2.46763229370117E-05,0.0132871270179749,0.0188582518741846,0.165326751768589,0.000457814318684816,0.021396595960218,14.3571304623043,3.317559550453
3235,2565,,-0.574762789193069,-0.00930825528162397,-0.011065358193055,0.566163728549989,0.0841621925035998,0.290107208637772,-0.809423358663587,-0.0929855049650779,-0.302432214388439,-0.0724242912569563,-0.0810072756560976,0.147577802032838,0.0152185456500222,0.123363469674058,-1.39908709400679,-0.220908008812688,8.32974910736084E-06,0.00812884047627449,0.0158653695429785,1.08195412158966,0.00289797839216633,0.0538328746414895,210.684910713099,13.2264239915372,2.27242708206177E-05,0.0126420291198883,0.0163628732424685,0.145854309201241,0.000228891674021213,0.0151291663359622,9.4476416708766,2.48100524418997
3236,2645,,-0.574730318012535,-0.0169455562494015,-0.032351113175747,0.566212412807273,0.101722612056494,0.31893982513398,-1.06083049966581,-0.0794630973257112,-0.30144541405543,-0.0880849249846691,-0.087686146280082,0.148275696235546,0.0166022434573306,0.128849693276044,-1.43676064545229,-0.0631888593382076,1.3202428817749E-05,0.00814130343496799,0.017790785335423,0.968446671962738,0.00327894100025817,0.0572620380379372,145.446711879406,10.9268051179329,5.71608543395996E-05,0.0126914829015732,0.0170630326810666,0.36288084089756,0.00038184587732579,0.0195408770869117,87.8809322033488,6.67804428605648
